Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-22 00:00:00-04:00,4.090000152587891,4.099999904632568,3.880000114440918,3.9100000858306885,66400,0.0,0.0
2022-08-23 00:00:00-04:00,3.9600000381469727,4.130000114440918,3.8499999046325684,3.950000047683716,88500,0.0,0.0
2022-08-24 00:00:00-04:00,4.0,4.0,3.690000057220459,3.700000047683716,112600,0.0,0.0
2022-08-25 00:00:00-04:00,3.7799999713897705,3.869999885559082,3.450000047683716,3.5,208000,0.0,0.0
2022-08-26 00:00:00-04:00,3.5399999618530273,3.630000114440918,3.450000047683716,3.450000047683716,93600,0.0,0.0
2022-08-29 00:00:00-04:00,3.4700000286102295,3.559999942779541,3.4100000858306885,3.4200000762939453,116300,0.0,0.0
2022-08-30 00:00:00-04:00,3.430000066757202,3.5199999809265137,3.390000104904175,3.430000066757202,64900,0.0,0.0
2022-08-31 00:00:00-04:00,3.509999990463257,3.559999942779541,3.3499999046325684,3.369999885559082,70100,0.0,0.0
2022-09-01 00:00:00-04:00,3.369999885559082,3.4200000762939453,3.259999990463257,3.3399999141693115,72800,0.0,0.0
2022-09-02 00:00:00-04:00,3.440000057220459,3.509999990463257,3.309999942779541,3.3399999141693115,57900,0.0,0.0
2022-09-06 00:00:00-04:00,3.3399999141693115,3.4000000953674316,3.0999999046325684,3.1700000762939453,111200,0.0,0.0
2022-09-07 00:00:00-04:00,3.240000009536743,3.2799999713897705,3.1700000762939453,3.2100000381469727,61400,0.0,0.0
2022-09-08 00:00:00-04:00,3.25,3.2899999618530273,3.190000057220459,3.240000009536743,105200,0.0,0.0
2022-09-09 00:00:00-04:00,3.2899999618530273,3.450000047683716,3.2899999618530273,3.4000000953674316,64900,0.0,0.0
2022-09-12 00:00:00-04:00,3.4600000381469727,3.559999942779541,3.319999933242798,3.390000104904175,59800,0.0,0.0
2022-09-13 00:00:00-04:00,3.3499999046325684,3.509999990463257,3.2100000381469727,3.440000057220459,73200,0.0,0.0
2022-09-14 00:00:00-04:00,3.4000000953674316,3.430000066757202,3.1700000762939453,3.180000066757202,76500,0.0,0.0
2022-09-15 00:00:00-04:00,3.190000057220459,3.390000104904175,3.1600000858306885,3.2200000286102295,34600,0.0,0.0
2022-09-16 00:00:00-04:00,3.1600000858306885,3.25,3.119999885559082,3.1600000858306885,86800,0.0,0.0
2022-09-19 00:00:00-04:00,3.1600000858306885,3.2799999713897705,3.1500000953674316,3.259999990463257,40600,0.0,0.0
2022-09-20 00:00:00-04:00,3.259999990463257,3.259999990463257,3.1500000953674316,3.180000066757202,30100,0.0,0.0
2022-09-21 00:00:00-04:00,3.1600000858306885,3.259999990463257,3.049999952316284,3.069999933242798,46700,0.0,0.0
2022-09-22 00:00:00-04:00,3.069999933242798,3.0899999141693115,2.9000000953674316,2.9200000762939453,93500,0.0,0.0
2022-09-23 00:00:00-04:00,2.9000000953674316,2.9100000858306885,2.7799999713897705,2.869999885559082,42300,0.0,0.0
2022-09-26 00:00:00-04:00,2.9100000858306885,2.990000009536743,2.819999933242798,2.890000104904175,30300,0.0,0.0
2022-09-27 00:00:00-04:00,2.950000047683716,3.009999990463257,2.869999885559082,2.9100000858306885,12100,0.0,0.0
2022-09-28 00:00:00-04:00,2.9200000762939453,2.9800000190734863,2.880000114440918,2.9000000953674316,22000,0.0,0.0
2022-09-29 00:00:00-04:00,2.9000000953674316,2.9600000381469727,2.869999885559082,2.880000114440918,24100,0.0,0.0
2022-09-30 00:00:00-04:00,2.9000000953674316,3.1600000858306885,2.9000000953674316,3.0199999809265137,57300,0.0,0.0
2022-10-03 00:00:00-04:00,3.0199999809265137,3.309999942779541,3.0199999809265137,3.259999990463257,43100,0.0,0.0
2022-10-04 00:00:00-04:00,3.2799999713897705,3.4100000858306885,3.2799999713897705,3.359999895095825,35000,0.0,0.0
2022-10-05 00:00:00-04:00,3.3399999141693115,3.450000047683716,3.2300000190734863,3.4000000953674316,30900,0.0,0.0
2022-10-06 00:00:00-04:00,3.4000000953674316,3.509999990463257,3.2200000286102295,3.309999942779541,32200,0.0,0.0
2022-10-07 00:00:00-04:00,3.2300000190734863,3.4800000190734863,3.2300000190734863,3.4100000858306885,14600,0.0,0.0
2022-10-10 00:00:00-04:00,3.3399999141693115,3.440000057220459,3.140000104904175,3.2799999713897705,22400,0.0,0.0
2022-10-11 00:00:00-04:00,3.200000047683716,3.309999942779541,3.200000047683716,3.2699999809265137,10500,0.0,0.0
2022-10-12 00:00:00-04:00,3.25,3.509999990463257,3.200000047683716,3.509999990463257,12000,0.0,0.0
2022-10-13 00:00:00-04:00,3.4200000762939453,3.609999895095825,3.309999942779541,3.490000009536743,17000,0.0,0.0
2022-10-14 00:00:00-04:00,3.2699999809265137,3.390000104904175,3.2100000381469727,3.309999942779541,10800,0.0,0.0
2022-10-17 00:00:00-04:00,3.3299999237060547,3.5799999237060547,3.2799999713897705,3.559999942779541,10900,0.0,0.0
2022-10-18 00:00:00-04:00,3.680000066757202,3.680000066757202,3.450000047683716,3.4800000190734863,8800,0.0,0.0
2022-10-19 00:00:00-04:00,3.430000066757202,3.690000057220459,3.430000066757202,3.5,43400,0.0,0.0
2022-10-20 00:00:00-04:00,3.5399999618530273,3.7300000190734863,3.5399999618530273,3.7100000381469727,33200,0.0,0.0
2022-10-21 00:00:00-04:00,3.5799999237060547,3.690000057220459,3.5299999713897705,3.630000114440918,6900,0.0,0.0
2022-10-24 00:00:00-04:00,3.680000066757202,3.680000066757202,3.380000114440918,3.380000114440918,17300,0.0,0.0
2022-10-25 00:00:00-04:00,3.4100000858306885,3.4700000286102295,3.3299999237060547,3.4200000762939453,8900,0.0,0.0
2022-10-26 00:00:00-04:00,3.430000066757202,3.5799999237060547,3.430000066757202,3.509999990463257,8900,0.0,0.0
2022-10-27 00:00:00-04:00,3.509999990463257,3.630000114440918,3.390000104904175,3.5199999809265137,9100,0.0,0.0
2022-10-28 00:00:00-04:00,3.4600000381469727,3.4600000381469727,3.140000104904175,3.259999990463257,38400,0.0,0.0
2022-10-31 00:00:00-04:00,3.0999999046325684,3.4100000858306885,3.0999999046325684,3.309999942779541,17600,0.0,0.0
2022-11-01 00:00:00-04:00,3.2899999618530273,3.3499999046325684,3.2699999809265137,3.2699999809265137,3900,0.0,0.0
2022-11-02 00:00:00-04:00,3.2699999809265137,3.3499999046325684,3.1700000762939453,3.200000047683716,29500,0.0,0.0
2022-11-03 00:00:00-04:00,3.190000057220459,3.2799999713897705,3.0199999809265137,3.0199999809265137,37300,0.0,0.0
2022-11-04 00:00:00-04:00,3.069999933242798,3.2200000286102295,3.0299999713897705,3.190000057220459,10800,0.0,0.0
2022-11-07 00:00:00-05:00,3.059999942779541,3.1700000762939453,3.049999952316284,3.109999895095825,13900,0.0,0.0
2022-11-08 00:00:00-05:00,3.1600000858306885,3.2899999618530273,3.0199999809265137,3.0399999618530273,35500,0.0,0.0
2022-11-09 00:00:00-05:00,3.0399999618530273,3.0399999618530273,2.8499999046325684,2.9000000953674316,79500,0.0,0.0
2022-11-10 00:00:00-05:00,3.190000057220459,3.2200000286102295,2.9600000381469727,3.0299999713897705,14000,0.0,0.0
2022-11-11 00:00:00-05:00,3.0299999713897705,3.5,3.0299999713897705,3.380000114440918,73400,0.0,0.0
2022-11-14 00:00:00-05:00,3.380000114440918,3.380000114440918,3.2699999809265137,3.369999885559082,102000,0.0,0.0
2022-11-15 00:00:00-05:00,3.369999885559082,3.390000104904175,3.2100000381469727,3.299999952316284,26100,0.0,0.0
2022-11-16 00:00:00-05:00,3.25,3.2799999713897705,3.049999952316284,3.0999999046325684,30800,0.0,0.0
2022-11-17 00:00:00-05:00,3.0399999618530273,3.0999999046325684,3.0299999713897705,3.0299999713897705,12700,0.0,0.0
2022-11-18 00:00:00-05:00,3.0799999237060547,3.140000104904175,3.0299999713897705,3.109999895095825,14000,0.0,0.0
2022-11-21 00:00:00-05:00,3.0399999618530273,3.240000009536743,3.0299999713897705,3.0899999141693115,21900,0.0,0.0
2022-11-22 00:00:00-05:00,3.119999885559082,3.190000057220459,3.009999990463257,3.009999990463257,29200,0.0,0.0
2022-11-23 00:00:00-05:00,3.009999990463257,3.25,3.009999990463257,3.190000057220459,14700,0.0,0.0
2022-11-25 00:00:00-05:00,3.140000104904175,3.3299999237060547,3.109999895095825,3.240000009536743,33300,0.0,0.0
2022-11-28 00:00:00-05:00,3.0399999618530273,3.259999990463257,3.009999990463257,3.009999990463257,17200,0.0,0.0
2022-11-29 00:00:00-05:00,3.0399999618530273,3.259999990463257,3.009999990463257,3.049999952316284,20300,0.0,0.0
2022-11-30 00:00:00-05:00,3.130000114440918,3.1500000953674316,3.069999933242798,3.109999895095825,11800,0.0,0.0
2022-12-01 00:00:00-05:00,3.1700000762939453,3.4000000953674316,3.1700000762939453,3.390000104904175,16000,0.0,0.0
2022-12-02 00:00:00-05:00,3.0999999046325684,3.4200000762939453,3.0999999046325684,3.2799999713897705,24100,0.0,0.0
2022-12-05 00:00:00-05:00,3.309999942779541,3.390000104904175,2.8499999046325684,3.069999933242798,68700,0.0,0.0
2022-12-06 00:00:00-05:00,3.0799999237060547,3.2200000286102295,2.9800000190734863,3.0199999809265137,23800,0.0,0.0
2022-12-07 00:00:00-05:00,3.049999952316284,3.1700000762939453,2.9700000286102295,3.0,11900,0.0,0.0
2022-12-08 00:00:00-05:00,3.059999942779541,3.0999999046325684,2.990000009536743,3.049999952316284,7600,0.0,0.0
2022-12-09 00:00:00-05:00,3.0199999809265137,3.1700000762939453,3.009999990463257,3.109999895095825,19000,0.0,0.0
2022-12-12 00:00:00-05:00,3.049999952316284,3.1700000762939453,2.9600000381469727,2.9700000286102295,47000,0.0,0.0
2022-12-13 00:00:00-05:00,3.0399999618530273,3.0399999618530273,2.819999933242798,2.880000114440918,60300,0.0,0.0
2022-12-14 00:00:00-05:00,2.950000047683716,2.990000009536743,2.859999895095825,2.9100000858306885,30300,0.0,0.0
2022-12-15 00:00:00-05:00,2.9000000953674316,2.990000009536743,2.859999895095825,2.890000104904175,18400,0.0,0.0
2022-12-16 00:00:00-05:00,2.869999885559082,2.9800000190734863,2.799999952316284,2.9000000953674316,40900,0.0,0.0
2022-12-19 00:00:00-05:00,2.940000057220459,2.940000057220459,2.8399999141693115,2.880000114440918,40800,0.0,0.0
2022-12-20 00:00:00-05:00,2.9100000858306885,3.0,2.8399999141693115,2.859999895095825,14600,0.0,0.0
2022-12-21 00:00:00-05:00,2.9800000190734863,3.119999885559082,2.859999895095825,3.009999990463257,34200,0.0,0.0
2022-12-22 00:00:00-05:00,3.0399999618530273,3.1500000953674316,2.869999885559082,2.9700000286102295,22900,0.0,0.0
2022-12-23 00:00:00-05:00,2.9800000190734863,3.0,2.9000000953674316,3.0,15900,0.0,0.0
2022-12-27 00:00:00-05:00,2.9600000381469727,3.0299999713897705,2.8399999141693115,2.9200000762939453,45700,0.0,0.0
2022-12-28 00:00:00-05:00,3.049999952316284,3.0899999141693115,2.869999885559082,2.869999885559082,25600,0.0,0.0
2022-12-29 00:00:00-05:00,2.9100000858306885,2.9700000286102295,2.859999895095825,2.950000047683716,26200,0.0,0.0
2022-12-30 00:00:00-05:00,3.0,3.0,2.869999885559082,2.9700000286102295,41400,0.0,0.0
2023-01-03 00:00:00-05:00,3.0799999237060547,3.130000114440918,2.9600000381469727,3.059999942779541,17900,0.0,0.0
2023-01-04 00:00:00-05:00,3.119999885559082,3.130000114440918,3.0,3.009999990463257,44600,0.0,0.0
2023-01-05 00:00:00-05:00,3.0,3.059999942779541,2.9600000381469727,2.9700000286102295,31700,0.0,0.0
2023-01-06 00:00:00-05:00,3.069999933242798,3.069999933242798,2.990000009536743,3.059999942779541,20900,0.0,0.0
2023-01-09 00:00:00-05:00,3.0899999141693115,3.0899999141693115,3.009999990463257,3.0199999809265137,16000,0.0,0.0
2023-01-10 00:00:00-05:00,3.0399999618530273,3.0999999046325684,3.0299999713897705,3.0399999618530273,15600,0.0,0.0
2023-01-11 00:00:00-05:00,3.0899999141693115,3.380000114440918,3.049999952316284,3.3299999237060547,46600,0.0,0.0
2023-01-12 00:00:00-05:00,3.380000114440918,3.380000114440918,3.2300000190734863,3.3499999046325684,21900,0.0,0.0
2023-01-13 00:00:00-05:00,3.3299999237060547,3.369999885559082,3.2300000190734863,3.2699999809265137,28300,0.0,0.0
2023-01-17 00:00:00-05:00,3.2699999809265137,3.390000104904175,3.2200000286102295,3.390000104904175,35600,0.0,0.0
2023-01-18 00:00:00-05:00,3.4000000953674316,3.4000000953674316,3.2799999713897705,3.299999952316284,33100,0.0,0.0
2023-01-19 00:00:00-05:00,3.309999942779541,3.359999895095825,3.25,3.25,52300,0.0,0.0
2023-01-20 00:00:00-05:00,3.25,3.380000114440918,3.180000066757202,3.3399999141693115,66600,0.0,0.0
2023-01-23 00:00:00-05:00,3.359999895095825,3.359999895095825,3.2899999618530273,3.309999942779541,20400,0.0,0.0
2023-01-24 00:00:00-05:00,3.359999895095825,3.5,3.3299999237060547,3.4200000762939453,61100,0.0,0.0
2023-01-25 00:00:00-05:00,3.440000057220459,3.5399999618530273,3.4000000953674316,3.490000009536743,34300,0.0,0.0
2023-01-26 00:00:00-05:00,3.549999952316284,3.549999952316284,3.4600000381469727,3.4700000286102295,24800,0.0,0.0
2023-01-27 00:00:00-05:00,3.450000047683716,4.070000171661377,3.450000047683716,4.059999942779541,105900,0.0,0.0
2023-01-30 00:00:00-05:00,4.050000190734863,4.099999904632568,3.880000114440918,3.9200000762939453,53900,0.0,0.0
2023-01-31 00:00:00-05:00,3.9200000762939453,4.400000095367432,3.9200000762939453,4.400000095367432,70300,0.0,0.0
2023-02-01 00:00:00-05:00,4.440000057220459,6.0,4.400000095367432,5.940000057220459,713500,0.0,0.0
2023-02-02 00:00:00-05:00,6.170000076293945,6.360000133514404,5.090000152587891,5.190000057220459,249400,0.0,0.0
2023-02-03 00:00:00-05:00,5.159999847412109,5.71999979019165,5.0,5.590000152587891,75000,0.0,0.0
2023-02-06 00:00:00-05:00,5.650000095367432,6.0,5.400000095367432,5.46999979019165,125100,0.0,0.0
2023-02-07 00:00:00-05:00,5.550000190734863,6.440000057220459,5.420000076293945,6.289999961853027,126500,0.0,0.0
2023-02-08 00:00:00-05:00,6.019999980926514,6.099999904632568,5.420000076293945,5.420000076293945,105800,0.0,0.0
2023-02-09 00:00:00-05:00,5.550000190734863,5.880000114440918,5.21999979019165,5.460000038146973,76300,0.0,0.0
2023-02-10 00:00:00-05:00,5.429999828338623,5.800000190734863,5.269999980926514,5.690000057220459,80800,0.0,0.0
2023-02-13 00:00:00-05:00,5.730000019073486,5.809999942779541,5.619999885559082,5.809999942779541,43400,0.0,0.0
2023-02-14 00:00:00-05:00,5.78000020980835,6.130000114440918,5.670000076293945,6.099999904632568,88400,0.0,0.0
2023-02-15 00:00:00-05:00,6.130000114440918,6.420000076293945,6.050000190734863,6.119999885559082,145100,0.0,0.0
2023-02-16 00:00:00-05:00,6.059999942779541,7.0,6.059999942779541,6.980000019073486,315600,0.0,0.0
2023-02-17 00:00:00-05:00,7.139999866485596,7.650000095367432,6.909999847412109,7.329999923706055,337900,0.0,0.0
2023-02-21 00:00:00-05:00,7.429999828338623,7.489999771118164,6.670000076293945,7.190000057220459,202200,0.0,0.0
2023-02-22 00:00:00-05:00,7.25,7.300000190734863,6.46999979019165,6.550000190734863,160800,0.0,0.0
2023-02-23 00:00:00-05:00,6.570000171661377,7.0,6.449999809265137,6.460000038146973,201400,0.0,0.0
2023-02-24 00:00:00-05:00,6.420000076293945,7.579999923706055,6.25,7.21999979019165,269900,0.0,0.0
2023-02-27 00:00:00-05:00,7.21999979019165,7.28000020980835,6.659999847412109,7.039999961853027,181000,0.0,0.0
2023-02-28 00:00:00-05:00,7.110000133514404,7.110000133514404,6.610000133514404,6.760000228881836,117500,0.0,0.0
2023-03-01 00:00:00-05:00,6.71999979019165,7.039999961853027,6.710000038146973,6.940000057220459,98300,0.0,0.0
2023-03-02 00:00:00-05:00,6.980000019073486,7.070000171661377,6.769999980926514,6.929999828338623,130600,0.0,0.0
2023-03-03 00:00:00-05:00,7.03000020980835,8.170000076293945,6.960000038146973,7.269999980926514,399000,0.0,0.0
2023-03-06 00:00:00-05:00,7.28000020980835,7.539999961853027,6.929999828338623,7.090000152587891,115300,0.0,0.0
2023-03-07 00:00:00-05:00,7.050000190734863,7.150000095367432,6.760000228881836,6.769999980926514,64200,0.0,0.0
2023-03-08 00:00:00-05:00,6.78000020980835,7.010000228881836,6.760000228881836,6.980000019073486,66600,0.0,0.0
2023-03-09 00:00:00-05:00,6.909999847412109,7.21999979019165,6.760000228881836,6.849999904632568,73800,0.0,0.0
2023-03-10 00:00:00-05:00,6.78000020980835,6.840000152587891,6.119999885559082,6.320000171661377,173000,0.0,0.0
2023-03-13 00:00:00-04:00,6.190000057220459,6.480000019073486,6.010000228881836,6.099999904632568,90600,0.0,0.0
2023-03-14 00:00:00-04:00,6.230000019073486,6.820000171661377,6.159999847412109,6.690000057220459,105800,0.0,0.0
2023-03-15 00:00:00-04:00,6.5,6.900000095367432,6.420000076293945,6.53000020980835,63700,0.0,0.0
2023-03-16 00:00:00-04:00,6.440000057220459,7.199999809265137,6.440000057220459,7.070000171661377,178500,0.0,0.0
2023-03-17 00:00:00-04:00,6.960000038146973,7.150000095367432,6.800000190734863,6.840000152587891,94800,0.0,0.0
2023-03-20 00:00:00-04:00,6.980000019073486,7.190000057220459,6.820000171661377,7.03000020980835,94500,0.0,0.0
2023-03-21 00:00:00-04:00,7.179999828338623,7.5,7.099999904632568,7.400000095367432,110400,0.0,0.0
2023-03-22 00:00:00-04:00,7.400000095367432,7.53000020980835,7.010000228881836,7.090000152587891,183900,0.0,0.0
2023-03-23 00:00:00-04:00,7.170000076293945,7.519999980926514,7.0,7.139999866485596,94700,0.0,0.0
2023-03-24 00:00:00-04:00,7.090000152587891,7.5,7.090000152587891,7.429999828338623,142400,0.0,0.0
2023-03-27 00:00:00-04:00,7.539999961853027,7.940000057220459,7.269999980926514,7.929999828338623,149600,0.0,0.0
2023-03-28 00:00:00-04:00,7.940000057220459,8.149999618530273,7.75,7.829999923706055,79200,0.0,0.0
2023-03-29 00:00:00-04:00,7.989999771118164,8.0,7.559999942779541,7.75,85600,0.0,0.0
2023-03-30 00:00:00-04:00,7.75,8.3100004196167,7.75,8.020000457763672,112900,0.0,0.0
2023-03-31 00:00:00-04:00,7.980000019073486,8.5600004196167,7.900000095367432,8.539999961853027,156100,0.0,0.0
2023-04-03 00:00:00-04:00,8.600000381469727,8.9399995803833,8.359999656677246,8.460000038146973,352000,0.0,0.0
2023-04-04 00:00:00-04:00,8.489999771118164,8.489999771118164,7.889999866485596,7.889999866485596,143500,0.0,0.0
2023-04-05 00:00:00-04:00,7.909999847412109,8.0,7.260000228881836,7.420000076293945,152800,0.0,0.0
2023-04-06 00:00:00-04:00,7.320000171661377,7.829999923706055,7.300000190734863,7.630000114440918,82800,0.0,0.0
2023-04-10 00:00:00-04:00,7.510000228881836,8.149999618530273,7.5,8.0,158400,0.0,0.0
2023-04-11 00:00:00-04:00,8.020000457763672,8.229999542236328,7.900000095367432,7.929999828338623,91100,0.0,0.0
2023-04-12 00:00:00-04:00,8.029999732971191,8.0600004196167,7.840000152587891,7.860000133514404,51100,0.0,0.0
2023-04-13 00:00:00-04:00,7.960000038146973,8.34000015258789,7.739999771118164,8.140000343322754,119000,0.0,0.0
2023-04-14 00:00:00-04:00,8.199999809265137,8.279999732971191,7.760000228881836,7.920000076293945,101600,0.0,0.0
2023-04-17 00:00:00-04:00,7.920000076293945,8.539999961853027,7.920000076293945,8.430000305175781,133400,0.0,0.0
2023-04-18 00:00:00-04:00,8.479999542236328,8.529999732971191,7.96999979019165,8.149999618530273,117500,0.0,0.0
2023-04-19 00:00:00-04:00,8.220000267028809,8.449999809265137,8.100000381469727,8.210000038146973,68200,0.0,0.0
2023-04-20 00:00:00-04:00,8.15999984741211,8.399999618530273,7.929999828338623,8.279999732971191,120000,0.0,0.0
2023-04-21 00:00:00-04:00,8.34000015258789,8.779999732971191,8.149999618530273,8.579999923706055,184400,0.0,0.0
2023-04-24 00:00:00-04:00,8.600000381469727,8.6899995803833,8.180000305175781,8.359999656677246,116600,0.0,0.0
2023-04-25 00:00:00-04:00,8.1899995803833,8.350000381469727,6.78000020980835,7.099999904632568,363000,0.0,0.0
2023-04-26 00:00:00-04:00,7.0,7.449999809265137,6.349999904632568,6.539999961853027,322900,0.0,0.0
2023-04-27 00:00:00-04:00,6.5,6.769999980926514,6.320000171661377,6.639999866485596,234600,0.0,0.0
2023-04-28 00:00:00-04:00,6.650000095367432,6.949999809265137,6.550000190734863,6.619999885559082,128500,0.0,0.0
2023-05-01 00:00:00-04:00,6.619999885559082,6.929999828338623,6.519999980926514,6.679999828338623,77300,0.0,0.0
2023-05-02 00:00:00-04:00,6.679999828338623,6.829999923706055,6.340000152587891,6.349999904632568,66200,0.0,0.0
2023-05-03 00:00:00-04:00,6.369999885559082,6.710000038146973,6.340000152587891,6.489999771118164,122000,0.0,0.0
2023-05-04 00:00:00-04:00,6.429999828338623,6.550000190734863,5.570000171661377,5.809999942779541,294000,0.0,0.0
2023-05-05 00:00:00-04:00,6.010000228881836,6.320000171661377,5.800000190734863,6.159999847412109,145000,0.0,0.0
2023-05-08 00:00:00-04:00,6.800000190734863,8.399999618530273,6.800000190734863,8.270000457763672,853400,0.0,0.0
2023-05-09 00:00:00-04:00,8.260000228881836,8.270000457763672,7.460000038146973,7.5,285900,0.0,0.0
2023-05-10 00:00:00-04:00,7.78000020980835,8.399999618530273,7.460000038146973,8.0600004196167,380000,0.0,0.0
2023-05-11 00:00:00-04:00,8.180000305175781,8.1899995803833,7.619999885559082,7.889999866485596,189000,0.0,0.0
2023-05-12 00:00:00-04:00,8.020000457763672,9.640000343322754,7.949999809265137,9.289999961853027,925900,0.0,0.0
2023-05-15 00:00:00-04:00,9.510000228881836,10.1899995803833,9.149999618530273,9.720000267028809,621000,0.0,0.0
2023-05-16 00:00:00-04:00,9.619999885559082,9.819999694824219,8.399999618530273,8.630000114440918,553000,0.0,0.0
2023-05-17 00:00:00-04:00,8.619999885559082,8.739999771118164,8.199999809265137,8.289999961853027,356400,0.0,0.0
2023-05-18 00:00:00-04:00,8.25,10.289999961853027,8.199999809265137,10.0,1458700,0.0,0.0
2023-05-19 00:00:00-04:00,10.0,10.079999923706055,9.430000305175781,9.90999984741211,350100,0.0,0.0
2023-05-22 00:00:00-04:00,10.029999732971191,10.289999961853027,9.229999542236328,10.050000190734863,708400,0.0,0.0
2023-05-23 00:00:00-04:00,10.029999732971191,10.899999618530273,9.550000190734863,9.8100004196167,667900,0.0,0.0
2023-05-24 00:00:00-04:00,9.770000457763672,9.869999885559082,8.75,8.8100004196167,318900,0.0,0.0
2023-05-25 00:00:00-04:00,9.710000038146973,9.890000343322754,8.819999694824219,9.720000267028809,670000,0.0,0.0
2023-05-26 00:00:00-04:00,9.649999618530273,11.399999618530273,9.649999618530273,11.300000190734863,1090400,0.0,0.0
2023-05-30 00:00:00-04:00,11.5,11.890000343322754,10.569999694824219,11.149999618530273,1179300,0.0,0.0
2023-05-31 00:00:00-04:00,10.970000267028809,11.489999771118164,9.729999542236328,10.130000114440918,704100,0.0,0.0
2023-06-01 00:00:00-04:00,10.220000267028809,10.760000228881836,9.569999694824219,10.630000114440918,527800,0.0,0.0
2023-06-02 00:00:00-04:00,10.779999732971191,11.569999694824219,10.520000457763672,11.390000343322754,633900,0.0,0.0
2023-06-05 00:00:00-04:00,11.369999885559082,11.850000381469727,11.029999732971191,11.300000190734863,473300,0.0,0.0
2023-06-06 00:00:00-04:00,11.300000190734863,11.930000305175781,11.100000381469727,11.539999961853027,351000,0.0,0.0
2023-06-07 00:00:00-04:00,11.8100004196167,11.850000381469727,11.0,11.039999961853027,383300,0.0,0.0
2023-06-08 00:00:00-04:00,11.050000190734863,11.100000381469727,10.529999732971191,10.880000114440918,285800,0.0,0.0
2023-06-09 00:00:00-04:00,10.9399995803833,11.4399995803833,10.430000305175781,10.479999542236328,308200,0.0,0.0
2023-06-12 00:00:00-04:00,10.579999923706055,11.029999732971191,9.800000190734863,10.270000457763672,424200,0.0,0.0
2023-06-13 00:00:00-04:00,10.350000381469727,10.5,10.039999961853027,10.25,331000,0.0,0.0
2023-06-14 00:00:00-04:00,10.930000305175781,12.800000190734863,10.75,12.09000015258789,1702800,0.0,0.0
2023-06-15 00:00:00-04:00,12.069999694824219,12.829999923706055,11.460000038146973,11.760000228881836,710100,0.0,0.0
2023-06-16 00:00:00-04:00,11.760000228881836,12.079999923706055,11.270000457763672,11.9399995803833,517000,0.0,0.0
2023-06-20 00:00:00-04:00,11.949999809265137,12.579999923706055,11.609999656677246,12.170000076293945,480700,0.0,0.0
2023-06-21 00:00:00-04:00,12.84000015258789,14.220000267028809,12.84000015258789,13.270000457763672,1661100,0.0,0.0
2023-06-22 00:00:00-04:00,13.0,13.100000381469727,11.9399995803833,13.039999961853027,597300,0.0,0.0
2023-06-23 00:00:00-04:00,12.670000076293945,12.989999771118164,9.930000305175781,10.5,3861800,0.0,0.0
2023-06-26 00:00:00-04:00,10.319999694824219,10.510000228881836,9.5600004196167,10.199999809265137,949100,0.0,0.0
2023-06-27 00:00:00-04:00,10.510000228881836,11.489999771118164,10.399999618530273,11.170000076293945,782700,0.0,0.0
2023-06-28 00:00:00-04:00,11.0600004196167,11.779999732971191,10.869999885559082,11.649999618530273,622900,0.0,0.0
2023-06-29 00:00:00-04:00,11.800000190734863,12.300000190734863,10.930000305175781,11.1899995803833,339600,0.0,0.0
2023-06-30 00:00:00-04:00,11.369999885559082,11.520000457763672,10.819999694824219,11.329999923706055,299200,0.0,0.0
2023-07-03 00:00:00-04:00,11.539999961853027,11.5600004196167,10.710000038146973,11.109999656677246,300500,0.0,0.0
2023-07-05 00:00:00-04:00,11.079999923706055,11.149999618530273,10.640000343322754,10.710000038146973,250200,0.0,0.0
2023-07-06 00:00:00-04:00,10.5,10.550000190734863,9.960000038146973,10.380000114440918,380400,0.0,0.0
2023-07-07 00:00:00-04:00,10.420000076293945,10.90999984741211,10.3100004196167,10.609999656677246,315500,0.0,0.0
2023-07-10 00:00:00-04:00,10.529999732971191,11.4399995803833,10.449999809265137,11.300000190734863,370500,0.0,0.0
2023-07-11 00:00:00-04:00,11.34000015258789,11.399999618530273,10.779999732971191,10.9399995803833,321100,0.0,0.0
2023-07-12 00:00:00-04:00,11.229999542236328,11.479999542236328,10.600000381469727,10.65999984741211,375200,0.0,0.0
2023-07-13 00:00:00-04:00,10.640000343322754,11.130000114440918,10.260000228881836,11.029999732971191,474200,0.0,0.0
2023-07-14 00:00:00-04:00,11.069999694824219,11.170000076293945,10.34000015258789,10.460000038146973,261800,0.0,0.0
2023-07-17 00:00:00-04:00,10.460000038146973,10.880000114440918,10.25,10.699999809265137,293500,0.0,0.0
2023-07-18 00:00:00-04:00,11.680000305175781,13.699999809265137,11.600000381469727,13.079999923706055,2417100,0.0,0.0
2023-07-19 00:00:00-04:00,13.050000190734863,14.0600004196167,12.630000114440918,13.5,931600,0.0,0.0
2023-07-20 00:00:00-04:00,13.239999771118164,13.260000228881836,11.670000076293945,12.149999618530273,727400,0.0,0.0
2023-07-21 00:00:00-04:00,12.420000076293945,12.420000076293945,11.670000076293945,11.75,272300,0.0,0.0
2023-07-24 00:00:00-04:00,11.770000457763672,12.369999885559082,11.40999984741211,11.869999885559082,397400,0.0,0.0
2023-07-25 00:00:00-04:00,11.899999618530273,12.430000305175781,11.850000381469727,12.40999984741211,329300,0.0,0.0
2023-07-26 00:00:00-04:00,12.40999984741211,12.670000076293945,11.84000015258789,12.140000343322754,356800,0.0,0.0
